Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H5,2018,2018,2018,2,0,2,Export,320,Guatemala,GTM,0,World,WLD,,,,,,,,61,Apparel and clothing accessories; knitted or crocheted,1,No Quantity,0,,,,0,,1170497514,,,4
H5,2018,2018,2018,2,0,1,Import,320,Guatemala,GTM,0,World,WLD,,,,,,,,62,Apparel and clothing accessories; not knitted or crocheted,1,No Quantity,0,,,,0,,138265656,,,4
H5,2018,2018,2018,2,0,2,Export,320,Guatemala,GTM,0,World,WLD,,,,,,,,62,Apparel and clothing accessories; not knitted or crocheted,1,No Quantity,0,,,,0,,277726727,,,4
H5,2018,2018,2018,2,0,1,Import,320,Guatemala,GTM,0,World,WLD,,,,,,,,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",1,No Quantity,0,,,,0,,152564580,,,4
H5,2018,2018,2018,2,0,2,Export,320,Guatemala,GTM,0,World,WLD,,,,,,,,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",1,No Quantity,0,,,,0,,41032273,,,4
H5,2018,2018,2018,2,0,1,Import,320,Guatemala,GTM,0,World,WLD,,,,,,,,64,Footwear; gaiters and the like; parts of such articles,1,No Quantity,0,,,,0,,173330796,,,0
H5,2018,2018,2018,2,0,2,Export,320,Guatemala,GTM,0,World,WLD,,,,,,,,64,Footwear; gaiters and the like; parts of such articles,1,No Quantity,0,,,,0,,40351101,,,0
H5,2018,2018,2018,2,0,1,Import,320,Guatemala,GTM,0,World,WLD,,,,,,,,65,Headgear and parts thereof,1,No Quantity,0,,,,0,,12232628,,,4
H5,2018,2018,2018,2,0,2,Export,320,Guatemala,GTM,0,World,WLD,,,,,,,,65,Headgear and parts thereof,1,No Quantity,0,,,,0,,1521841,,,4
H5,2018,2018,2018,2,0,1,Import,320,Guatemala,GTM,0,World,WLD,,,,,,,,66,"Umbrellas, sun umbrellas, walking-sticks, seat sticks, whips, riding crops; and parts thereof",1,No Quantity,0,,,,0,,4353659,,,0
H5,2018,2018,2018,2,0,2,Export,320,Guatemala,GTM,0,World,WLD,,,,,,,,66,"Umbrellas, sun umbrellas, walking-sticks, seat sticks, whips, riding crops; and parts thereof",1,No Quantity,0,,,,0,,638413,,,0
H5,2018,2018,2018,2,0,1,Import,320,Guatemala,GTM,0,World,WLD,,,,,,,,67,"Feathers and down, prepared; and articles made of feather or of down; artificial flowers; articles of human hair",1,No Quantity,0,,,,0,,3033812,,,4
H5,2018,2018,2018,2,0,2,Export,320,Guatemala,GTM,0,World,WLD,,,,,,,,67,"Feathers and down, prepared; and articles made of feather or of down; artificial flowers; articles of human hair",1,No Quantity,0,,,,0,,30363,,,4
H5,2018,2018,2018,2,0,1,Import,320,Guatemala,GTM,0,World,WLD,,,,,,,,68,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",1,No Quantity,0,,,,0,,43284376,,,4
H5,2018,2018,2018,2,0,2,Export,320,Guatemala,GTM,0,World,WLD,,,,,,,,68,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",1,No Quantity,0,,,,0,,3968431,,,0
H5,2018,2018,2018,2,0,1,Import,320,Guatemala,GTM,0,World,WLD,,,,,,,,69,Ceramic products,1,No Quantity,0,,,,0,,79476063,,,4
H5,2018,2018,2018,2,0,2,Export,320,Guatemala,GTM,0,World,WLD,,,,,,,,69,Ceramic products,1,No Quantity,0,,,,0,,48650034,,,4
H5,2018,2018,2018,2,0,1,Import,320,Guatemala,GTM,0,World,WLD,,,,,,,,70,Glass and glassware,1,No Quantity,0,,,,0,,76694938,,,4
H5,2018,2018,2018,2,0,2,Export,320,Guatemala,GTM,0,World,WLD,,,,,,,,70,Glass and glassware,1,No Quantity,0,,,,0,,56066719,,,4
H5,2018,2018,2018,2,0,1,Import,320,Guatemala,GTM,0,World,WLD,,,,,,,,71,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",1,No Quantity,0,,,,0,,25811326,,,4
H5,2018,2018,2018,2,0,2,Export,320,Guatemala,GTM,0,World,WLD,,,,,,,,71,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",1,No Quantity,0,,,,0,,16772758,,,4
H5,2018,2018,2018,2,0,1,Import,320,Guatemala,GTM,0,World,WLD,,,,,,,,72,Iron and steel,1,No Quantity,0,,,,0,,741485816,,,4
H5,2018,2018,2018,2,0,2,Export,320,Guatemala,GTM,0,World,WLD,,,,,,,,72,Iron and steel,1,No Quantity,0,,,,,,346854435,,,4
H5,2018,2018,2018,2,0,1,Import,320,Guatemala,GTM,0,World,WLD,,,,,,,,73,Iron or steel articles,1,No Quantity,0,,,,0,,267747620,,,4
H5,2018,2018,2018,2,0,2,Export,320,Guatemala,GTM,0,World,WLD,,,,,,,,73,Iron or steel articles,1,No Quantity,0,,,,0,,159314975,,,4
H5,2018,2018,2018,2,0,1,Import,320,Guatemala,GTM,0,World,WLD,,,,,,,,74,Copper and articles thereof,1,No Quantity,0,,,,0,,9489015,,,4
H5,2018,2018,2018,2,0,2,Export,320,Guatemala,GTM,0,World,WLD,,,,,,,,74,Copper and articles thereof,1,No Quantity,0,,,,0,,7955380,,,0
H5,2018,2018,2018,2,0,1,Import,320,Guatemala,GTM,0,World,WLD,,,,,,,,75,Nickel and articles thereof,1,No Quantity,0,,,,0,,174645,,,0
H5,2018,2018,2018,2,0,2,Export,320,Guatemala,GTM,0,World,WLD,,,,,,,,75,Nickel and articles thereof,1,No Quantity,0,,,,0,,6897,,,0
H5,2018,2018,2018,2,0,1,Import,320,Guatemala,GTM,0,World,WLD,,,,,,,,76,Aluminium and articles thereof,1,No Quantity,0,,,,0,,177378925,,,4
H5,2018,2018,2018,2,0,2,Export,320,Guatemala,GTM,0,World,WLD,,,,,,,,76,Aluminium and articles thereof,1,No Quantity,0,,,,0,,114447508,,,0
H5,2018,2018,2018,2,0,1,Import,320,Guatemala,GTM,0,World,WLD,,,,,,,,78,Lead and articles thereof,1,No Quantity,0,,,,0,,516693,,,0
H5,2018,2018,2018,2,0,2,Export,320,Guatemala,GTM,0,World,WLD,,,,,,,,78,Lead and articles thereof,1,No Quantity,0,,,,0,,4891886,,,0
H5,2018,2018,2018,2,0,1,Import,320,Guatemala,GTM,0,World,WLD,,,,,,,,79,Zinc and articles thereof,1,No Quantity,0,,,,0,,29517485,,,0
H5,2018,2018,2018,2,0,2,Export,320,Guatemala,GTM,0,World,WLD,,,,,,,,79,Zinc and articles thereof,1,No Quantity,0,,,,0,,2704511,,,0
H5,2018,2018,2018,2,0,1,Import,320,Guatemala,GTM,0,World,WLD,,,,,,,,80,Tin; articles thereof,1,No Quantity,0,,,,0,,380081,,,0
H5,2018,2018,2018,2,0,2,Export,320,Guatemala,GTM,0,World,WLD,,,,,,,,80,Tin; articles thereof,1,No Quantity,0,,,,0,,559,,,0
H5,2018,2018,2018,2,0,1,Import,320,Guatemala,GTM,0,World,WLD,,,,,,,,81,"Metals; n.e.c., cermets and articles thereof",1,No Quantity,0,,,,0,,254586,,,0
H5,2018,2018,2018,2,0,2,Export,320,Guatemala,GTM,0,World,WLD,,,,,,,,81,"Metals; n.e.c., cermets and articles thereof",1,No Quantity,0,,,,0,,5401,,,0
H5,2018,2018,2018,2,0,1,Import,320,Guatemala,GTM,0,World,WLD,,,,,,,,82,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof, of base metal",1,No Quantity,0,,,,0,,82150531,,,4
H5,2018,2018,2018,2,0,2,Export,320,Guatemala,GTM,0,World,WLD,,,,,,,,82,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof, of base metal",1,No Quantity,0,,,,0,,5177581,,,0
H5,2018,2018,2018,2,0,1,Import,320,Guatemala,GTM,0,World,WLD,,,,,,,,83,Metal; miscellaneous products of base metal,1,No Quantity,0,,,,0,,111729501,,,0
H5,2018,2018,2018,2,0,2,Export,320,Guatemala,GTM,0,World,WLD,,,,,,,,83,Metal; miscellaneous products of base metal,1,No Quantity,0,,,,0,,11828396,,,0
H5,2018,2018,2018,2,0,1,Import,320,Guatemala,GTM,0,World,WLD,,,,,,,,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",1,No Quantity,0,,,,0,,1381631160,,,4
H5,2018,2018,2018,2,0,2,Export,320,Guatemala,GTM,0,World,WLD,,,,,,,,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",1,No Quantity,0,,,,0,,116308493,,,4
H5,2018,2018,2018,2,0,1,Import,320,Guatemala,GTM,0,World,WLD,,,,,,,,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",1,No Quantity,0,,,,0,,1574640084,,,4
H5,2018,2018,2018,2,0,2,Export,320,Guatemala,GTM,0,World,WLD,,,,,,,,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",1,No Quantity,0,,,,0,,107336006,,,4
H5,2018,2018,2018,2,0,1,Import,320,Guatemala,GTM,0,World,WLD,,,,,,,,86,"Railway, tramway locomotives, rolling-stock and parts thereof; railway or tramway track fixtures and fittings and parts thereof; mechanical (including electro-mechanical) traffic signalling equipment of all kinds",1,No Quantity,0,,,,0,,4888034,,,0
H5,2018,2018,2018,2,0,2,Export,320,Guatemala,GTM,0,World,WLD,,,,,,,,86,"Railway, tramway locomotives, rolling-stock and parts thereof; railway or tramway track fixtures and fittings and parts thereof; mechanical (including electro-mechanical) traffic signalling equipment of all kinds",1,No Quantity,0,,,,,,1027866,,,4
H5,2018,2018,2018,2,0,1,Import,320,Guatemala,GTM,0,World,WLD,,,,,,,,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",1,No Quantity,0,,,,0,,1431846349,,,0
H5,2018,2018,2018,2,0,2,Export,320,Guatemala,GTM,0,World,WLD,,,,,,,,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",1,No Quantity,0,,,,0,,55440741,,,0
H5,2018,2018,2018,2,0,1,Import,320,Guatemala,GTM,0,World,WLD,,,,,,,,88,"Aircraft, spacecraft and parts thereof",1,No Quantity,0,,,,0,,29655731,,,0
H5,2018,2018,2018,2,0,2,Export,320,Guatemala,GTM,0,World,WLD,,,,,,,,88,"Aircraft, spacecraft and parts thereof",1,No Quantity,0,,,,0,,5314142,,,0
H5,2018,2018,2018,2,0,1,Import,320,Guatemala,GTM,0,World,WLD,,,,,,,,89,"Ships, boats and floating structures",1,No Quantity,0,,,,0,,5901281,,,4
H5,2018,2018,2018,2,0,2,Export,320,Guatemala,GTM,0,World,WLD,,,,,,,,89,"Ships, boats and floating structures",1,No Quantity,0,,,,0,,11576,,,0
H5,2018,2018,2018,2,0,1,Import,320,Guatemala,GTM,0,World,WLD,,,,,,,,90,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",1,No Quantity,0,,,,0,,206308312,,,4
H5,2018,2018,2018,2,0,2,Export,320,Guatemala,GTM,0,World,WLD,,,,,,,,90,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",1,No Quantity,0,,,,0,,29555973,,,4
H5,2018,2018,2018,2,0,1,Import,320,Guatemala,GTM,0,World,WLD,,,,,,,,91,Clocks and watches and parts thereof,1,No Quantity,0,,,,0,,13532093,,,4
H5,2018,2018,2018,2,0,2,Export,320,Guatemala,GTM,0,World,WLD,,,,,,,,91,Clocks and watches and parts thereof,1,No Quantity,0,,,,0,,1958810,,,4
H5,2018,2018,2018,2,0,1,Import,320,Guatemala,GTM,0,World,WLD,,,,,,,,92,Musical instruments; parts and accessories of such articles,1,No Quantity,0,,,,0,,14095115,,,0
H5,2018,2018,2018,2,0,2,Export,320,Guatemala,GTM,0,World,WLD,,,,,,,,92,Musical instruments; parts and accessories of such articles,1,No Quantity,0,,,,0,,456311,,,4
H5,2018,2018,2018,2,0,1,Import,320,Guatemala,GTM,0,World,WLD,,,,,,,,93,Arms and ammunition; parts and accessories thereof,1,No Quantity,0,,,,0,,11437137,,,0
H5,2018,2018,2018,2,0,2,Export,320,Guatemala,GTM,0,World,WLD,,,,,,,,93,Arms and ammunition; parts and accessories thereof,1,No Quantity,0,,,,0,,183297,,,0
H5,2018,2018,2018,2,0,1,Import,320,Guatemala,GTM,0,World,WLD,,,,,,,,94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",1,No Quantity,0,,,,0,,147130963,,,0
H5,2018,2018,2018,2,0,2,Export,320,Guatemala,GTM,0,World,WLD,,,,,,,,94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",1,No Quantity,0,,,,0,,62030127,,,4
H5,2018,2018,2018,2,0,1,Import,320,Guatemala,GTM,0,World,WLD,,,,,,,,95,"Toys, games and sports requisites; parts and accessories thereof",1,No Quantity,0,,,,0,,117891103,,,4
H5,2018,2018,2018,2,0,2,Export,320,Guatemala,GTM,0,World,WLD,,,,,,,,95,"Toys, games and sports requisites; parts and accessories thereof",1,No Quantity,0,,,,0,,19430473,,,4
H5,2018,2018,2018,2,0,1,Import,320,Guatemala,GTM,0,World,WLD,,,,,,,,96,Miscellaneous manufactured articles,1,No Quantity,0,,,,0,,152158035,,,4
H5,2018,2018,2018,2,0,2,Export,320,Guatemala,GTM,0,World,WLD,,,,,,,,96,Miscellaneous manufactured articles,1,No Quantity,0,,,,0,,31450081,,,0
H5,2018,2018,2018,2,0,1,Import,320,Guatemala,GTM,0,World,WLD,,,,,,,,97,Works of art; collectors' pieces and antiques,1,No Quantity,0,,,,0,,34727981,,,0
H5,2018,2018,2018,2,0,2,Export,320,Guatemala,GTM,0,World,WLD,,,,,,,,97,Works of art; collectors' pieces and antiques,1,No Quantity,0,,,,0,,161949,,,0
H4,2018,2018,2018,2,0,1,Import,818,Egypt,EGY,0,World,WLD,,,,,,,,01,Animals; live,1,No Quantity,0,,,,,,219541127,,,4
H4,2018,2018,2018,2,0,2,Export,818,Egypt,EGY,0,World,WLD,,,,,,,,01,Animals; live,1,No Quantity,0,,,,0,,25976605,,,4
H4,2018,2018,2018,2,0,1,Import,818,Egypt,EGY,0,World,WLD,,,,,,,,02,Meat and edible meat offal,1,No Quantity,0,,,,0,,1683749317,,,4
H4,2018,2018,2018,2,0,2,Export,818,Egypt,EGY,0,World,WLD,,,,,,,,02,Meat and edible meat offal,1,No Quantity,0,,,,0,,4342205,,,0
H4,2018,2018,2018,2,0,1,Import,818,Egypt,EGY,0,World,WLD,,,,,,,,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",1,No Quantity,0,,,,0,,727405634,,,0
H4,2018,2018,2018,2,0,2,Export,818,Egypt,EGY,0,World,WLD,,,,,,,,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",1,No Quantity,0,,,,0,,33074579,,,0
H4,2018,2018,2018,2,0,1,Import,818,Egypt,EGY,0,World,WLD,,,,,,,,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",1,No Quantity,0,,,,0,,628237341,,,4
H4,2018,2018,2018,2,0,2,Export,818,Egypt,EGY,0,World,WLD,,,,,,,,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",1,No Quantity,0,,,,0,,321239254,,,4
H4,2018,2018,2018,2,0,1,Import,818,Egypt,EGY,0,World,WLD,,,,,,,,05,Animal originated products; not elsewhere specified or included,1,No Quantity,0,,,,0,,46831806,,,0
H4,2018,2018,2018,2,0,2,Export,818,Egypt,EGY,0,World,WLD,,,,,,,,05,Animal originated products; not elsewhere specified or included,1,No Quantity,0,,,,0,,16392362,,,0
H4,2018,2018,2018,2,0,1,Import,818,Egypt,EGY,0,World,WLD,,,,,,,,06,"Trees and other plants, live; bulbs, roots and the like; cut flowers and ornamental foliage",1,No Quantity,0,,,,0,,5584728,,,4
H4,2018,2018,2018,2,0,2,Export,818,Egypt,EGY,0,World,WLD,,,,,,,,06,"Trees and other plants, live; bulbs, roots and the like; cut flowers and ornamental foliage",1,No Quantity,0,,,,0,,50963541,,,4
H4,2018,2018,2018,2,0,1,Import,818,Egypt,EGY,0,World,WLD,,,,,,,,07,Vegetables and certain roots and tubers; edible,1,No Quantity,0,,,,0,,476267076,,,4
H4,2018,2018,2018,2,0,2,Export,818,Egypt,EGY,0,World,WLD,,,,,,,,07,Vegetables and certain roots and tubers; edible,1,No Quantity,0,,,,0,,911239085,,,4
H4,2018,2018,2018,2,0,1,Import,818,Egypt,EGY,0,World,WLD,,,,,,,,08,"Fruit and nuts, edible; peel of citrus fruit or melons",1,No Quantity,0,,,,0,,431017985,,,4
H4,2018,2018,2018,2,0,2,Export,818,Egypt,EGY,0,World,WLD,,,,,,,,08,"Fruit and nuts, edible; peel of citrus fruit or melons",1,No Quantity,0,,,,0,,1397403046,,,4
H4,2018,2018,2018,2,0,1,Import,818,Egypt,EGY,0,World,WLD,,,,,,,,09,"Coffee, tea, mate and spices",1,No Quantity,0,,,,,,566166889,,,4
H4,2018,2018,2018,2,0,2,Export,818,Egypt,EGY,0,World,WLD,,,,,,,,09,"Coffee, tea, mate and spices",1,No Quantity,0,,,,0,,39377735,,,4
H4,2018,2018,2018,2,0,1,Import,818,Egypt,EGY,0,World,WLD,,,,,,,,10,Cereals,1,No Quantity,0,,,,,,4758958026,,,4
H4,2018,2018,2018,2,0,2,Export,818,Egypt,EGY,0,World,WLD,,,,,,,,10,Cereals,1,No Quantity,0,,,,0,,7653487,,,0
H4,2018,2018,2018,2,0,1,Import,818,Egypt,EGY,0,World,WLD,,,,,,,,11,"Products of the milling industry; malt, starches, inulin, wheat gluten",1,No Quantity,0,,,,,,34604561,,,4
H4,2018,2018,2018,2,0,2,Export,818,Egypt,EGY,0,World,WLD,,,,,,,,11,"Products of the milling industry; malt, starches, inulin, wheat gluten",1,No Quantity,0,,,,,,188643666,,,4
H4,2018,2018,2018,2,0,1,Import,818,Egypt,EGY,0,World,WLD,,,,,,,,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",1,No Quantity,0,,,,,,1780418914,,,4
H4,2018,2018,2018,2,0,2,Export,818,Egypt,EGY,0,World,WLD,,,,,,,,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",1,No Quantity,0,,,,0,,296707036,,,4
H4,2018,2018,2018,2,0,1,Import,818,Egypt,EGY,0,World,WLD,,,,,,,,13,"Lac; gums, resins and other vegetable saps and extracts",1,No Quantity,0,,,,0,,20725027,,,4
H4,2018,2018,2018,2,0,2,Export,818,Egypt,EGY,0,World,WLD,,,,,,,,13,"Lac; gums, resins and other vegetable saps and extracts",1,No Quantity,0,,,,0,,16813326,,,0
H4,2018,2018,2018,2,0,1,Import,818,Egypt,EGY,0,World,WLD,,,,,,,,14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,1,No Quantity,0,,,,0,,3066270,,,0
H4,2018,2018,2018,2,0,2,Export,818,Egypt,EGY,0,World,WLD,,,,,,,,14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,1,No Quantity,0,,,,0,,2315833,,,0
H4,2018,2018,2018,2,0,1,Import,818,Egypt,EGY,0,World,WLD,,,,,,,,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,1,No Quantity,0,,,,,,1373566836,,,4
H4,2018,2018,2018,2,0,2,Export,818,Egypt,EGY,0,World,WLD,,,,,,,,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,1,No Quantity,0,,,,,,121018287,,,4
H4,2018,2018,2018,2,0,1,Import,818,Egypt,EGY,0,World,WLD,,,,,,,,16,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates; preparations thereof",1,No Quantity,0,,,,0,,200700740,,,4
H4,2018,2018,2018,2,0,2,Export,818,Egypt,EGY,0,World,WLD,,,,,,,,16,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates; preparations thereof",1,No Quantity,0,,,,0,,12980667,,,0
H4,2018,2018,2018,2,0,1,Import,818,Egypt,EGY,0,World,WLD,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,0,,,,0,,620139646,,,4
H4,2018,2018,2018,2,0,2,Export,818,Egypt,EGY,0,World,WLD,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,0,,,,0,,314077439,,,4
H4,2018,2018,2018,2,0,1,Import,818,Egypt,EGY,0,World,WLD,,,,,,,,18,Cocoa and cocoa preparations,1,No Quantity,0,,,,,,138383835,,,4
H4,2018,2018,2018,2,0,2,Export,818,Egypt,EGY,0,World,WLD,,,,,,,,18,Cocoa and cocoa preparations,1,No Quantity,0,,,,0,,125174974,,,4
H4,2018,2018,2018,2,0,1,Import,818,Egypt,EGY,0,World,WLD,,,,,,,,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",1,No Quantity,0,,,,0,,136672947,,,4
H4,2018,2018,2018,2,0,2,Export,818,Egypt,EGY,0,World,WLD,,,,,,,,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",1,No Quantity,0,,,,0,,172231987,,,4
H4,2018,2018,2018,2,0,1,Import,818,Egypt,EGY,0,World,WLD,,,,,,,,20,"Preparations of vegetables, fruit, nuts or other parts of plants",1,No Quantity,0,,,,0,,77448841,,,4
H4,2018,2018,2018,2,0,2,Export,818,Egypt,EGY,0,World,WLD,,,,,,,,20,"Preparations of vegetables, fruit, nuts or other parts of plants",1,No Quantity,0,,,,,,425084772,,,4
H4,2018,2018,2018,2,0,1,Import,818,Egypt,EGY,0,World,WLD,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,0,,,,0,,246599908,,,4
H4,2018,2018,2018,2,0,2,Export,818,Egypt,EGY,0,World,WLD,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,0,,,,0,,176723135,,,4
H4,2018,2018,2018,2,0,1,Import,818,Egypt,EGY,0,World,WLD,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,0,,,,0,,45038332,,,4
H4,2018,2018,2018,2,0,2,Export,818,Egypt,EGY,0,World,WLD,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,0,,,,0,,29190410,,,0
H4,2018,2018,2018,2,0,1,Import,818,Egypt,EGY,0,World,WLD,,,,,,,,23,"Food industries, residues and wastes thereof; prepared animal fodder",1,No Quantity,0,,,,0,,619402488,,,4
H4,2018,2018,2018,2,0,2,Export,818,Egypt,EGY,0,World,WLD,,,,,,,,23,"Food industries, residues and wastes thereof; prepared animal fodder",1,No Quantity,0,,,,0,,107960873,,,4
H4,2018,2018,2018,2,0,1,Import,818,Egypt,EGY,0,World,WLD,,,,,,,,24,Tobacco and manufactured tobacco substitutes,1,No Quantity,0,,,,,,459425031,,,4
H4,2018,2018,2018,2,0,2,Export,818,Egypt,EGY,0,World,WLD,,,,,,,,24,Tobacco and manufactured tobacco substitutes,1,No Quantity,0,,,,0,,113602234,,,0
H4,2018,2018,2018,2,0,1,Import,818,Egypt,EGY,0,World,WLD,,,,,,,,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",1,No Quantity,0,,,,,,264601652,,,4
H4,2018,2018,2018,2,0,2,Export,818,Egypt,EGY,0,World,WLD,,,,,,,,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",1,No Quantity,0,,,,0,,445879113,,,4
H4,2018,2018,2018,2,0,1,Import,818,Egypt,EGY,0,World,WLD,,,,,,,,26,"Ores, slag and ash",1,No Quantity,0,,,,,,1064882328,,,4
H4,2018,2018,2018,2,0,2,Export,818,Egypt,EGY,0,World,WLD,,,,,,,,26,"Ores, slag and ash",1,No Quantity,0,,,,0,,17903223,,,0
H4,2018,2018,2018,2,0,1,Import,818,Egypt,EGY,0,World,WLD,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,,,14385519335,,,4
H4,2018,2018,2018,2,0,2,Export,818,Egypt,EGY,0,World,WLD,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,,,7242900440,,,4
H4,2018,2018,2018,2,0,1,Import,818,Egypt,EGY,0,World,WLD,,,,,,,,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",1,No Quantity,0,,,,,,652187249,,,4
H4,2018,2018,2018,2,0,2,Export,818,Egypt,EGY,0,World,WLD,,,,,,,,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",1,No Quantity,0,,,,0,,535186619,,,4
H4,2018,2018,2018,2,0,1,Import,818,Egypt,EGY,0,World,WLD,,,,,,,,29,Organic chemicals,1,No Quantity,0,,,,0,,1753661791,,,4
H4,2018,2018,2018,2,0,2,Export,818,Egypt,EGY,0,World,WLD,,,,,,,,29,Organic chemicals,1,No Quantity,0,,,,,,431353086,,,4
H4,2018,2018,2018,2,0,1,Import,818,Egypt,EGY,0,World,WLD,,,,,,,,30,Pharmaceutical products,1,No Quantity,0,,,,0,,2323786903,,,4
H4,2018,2018,2018,2,0,2,Export,818,Egypt,EGY,0,World,WLD,,,,,,,,30,Pharmaceutical products,1,No Quantity,0,,,,0,,247301391,,,4
H4,2018,2018,2018,2,0,1,Import,818,Egypt,EGY,0,World,WLD,,,,,,,,31,Fertilizers,1,No Quantity,0,,,,0,,168466501,,,4
H4,2018,2018,2018,2,0,2,Export,818,Egypt,EGY,0,World,WLD,,,,,,,,31,Fertilizers,1,No Quantity,0,,,,0,,1387923007,,,4
H4,2018,2018,2018,2,0,1,Import,818,Egypt,EGY,0,World,WLD,,,,,,,,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",1,No Quantity,0,,,,,,630011847,,,4
H4,2018,2018,2018,2,0,2,Export,818,Egypt,EGY,0,World,WLD,,,,,,,,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",1,No Quantity,0,,,,0,,157873402,,,4
H4,2018,2018,2018,2,0,1,Import,818,Egypt,EGY,0,World,WLD,,,,,,,,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",1,No Quantity,0,,,,,,321457935,,,4
H4,2018,2018,2018,2,0,2,Export,818,Egypt,EGY,0,World,WLD,,,,,,,,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",1,No Quantity,0,,,,0,,559281210,,,4
H4,2018,2018,2018,2,0,1,Import,818,Egypt,EGY,0,World,WLD,,,,,,,,34,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, dental waxes and dental preparations with a basis of plaster",1,No Quantity,0,,,,0,,334851179,,,4
H4,2018,2018,2018,2,0,2,Export,818,Egypt,EGY,0,World,WLD,,,,,,,,34,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, dental waxes and dental preparations with a basis of plaster",1,No Quantity,0,,,,0,,303738773,,,4
