Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H5,2019,2019,2019,2,0,2,Export,144,Sri Lanka,LKA,0,World,WLD,,,,,,,,30,Pharmaceutical products,1,No Quantity,0,,,,0,,10983952,,,0
H5,2019,2019,2019,2,0,1,Import,144,Sri Lanka,LKA,0,World,WLD,,,,,,,,31,Fertilizers,1,No Quantity,0,,,,,,221294368,,,4
H5,2019,2019,2019,2,0,2,Export,144,Sri Lanka,LKA,0,World,WLD,,,,,,,,31,Fertilizers,1,No Quantity,0,,,,0,,1111424,,,0
H5,2019,2019,2019,2,0,1,Import,144,Sri Lanka,LKA,0,World,WLD,,,,,,,,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",1,No Quantity,0,,,,0,,154602297,,,0
H5,2019,2019,2019,2,0,2,Export,144,Sri Lanka,LKA,0,World,WLD,,,,,,,,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",1,No Quantity,0,,,,0,,8530641,,,4
H5,2019,2019,2019,2,0,1,Import,144,Sri Lanka,LKA,0,World,WLD,,,,,,,,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",1,No Quantity,0,,,,0,,72905730,,,0
H5,2019,2019,2019,2,0,2,Export,144,Sri Lanka,LKA,0,World,WLD,,,,,,,,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",1,No Quantity,0,,,,0,,52230508,,,0
H5,2019,2019,2019,2,0,1,Import,144,Sri Lanka,LKA,0,World,WLD,,,,,,,,34,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, dental waxes and dental preparations with a basis of plaster",1,No Quantity,0,,,,0,,61832015,,,0
H5,2019,2019,2019,2,0,2,Export,144,Sri Lanka,LKA,0,World,WLD,,,,,,,,34,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, dental waxes and dental preparations with a basis of plaster",1,No Quantity,0,,,,0,,18656485,,,0
H5,2019,2019,2019,2,0,1,Import,144,Sri Lanka,LKA,0,World,WLD,,,,,,,,35,Albuminoidal substances; modified starches; glues; enzymes,1,No Quantity,0,,,,,,35130637,,,4
H5,2019,2019,2019,2,0,2,Export,144,Sri Lanka,LKA,0,World,WLD,,,,,,,,35,Albuminoidal substances; modified starches; glues; enzymes,1,No Quantity,0,,,,0,,3267634,,,0
H5,2019,2019,2019,2,0,1,Import,144,Sri Lanka,LKA,0,World,WLD,,,,,,,,36,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,1,No Quantity,0,,,,0,,740137,,,0
H5,2019,2019,2019,2,0,2,Export,144,Sri Lanka,LKA,0,World,WLD,,,,,,,,36,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,1,No Quantity,0,,,,0,,502394,,,0
H5,2019,2019,2019,2,0,1,Import,144,Sri Lanka,LKA,0,World,WLD,,,,,,,,37,Photographic or cinematographic goods,1,No Quantity,0,,,,,,16290155,,,4
H5,2019,2019,2019,2,0,2,Export,144,Sri Lanka,LKA,0,World,WLD,,,,,,,,37,Photographic or cinematographic goods,1,No Quantity,0,,,,0,,240368,,,4
H5,2019,2019,2019,2,0,1,Import,144,Sri Lanka,LKA,0,World,WLD,,,,,,,,38,Chemical products n.e.c.,1,No Quantity,0,,,,0,,262261069,,,4
H5,2019,2019,2019,2,0,2,Export,144,Sri Lanka,LKA,0,World,WLD,,,,,,,,38,Chemical products n.e.c.,1,No Quantity,0,,,,0,,115284671,,,0
H5,2019,2019,2019,2,0,1,Import,144,Sri Lanka,LKA,0,World,WLD,,,,,,,,39,Plastics and articles thereof,1,No Quantity,0,,,,0,,714131459,,,4
H5,2019,2019,2019,2,0,2,Export,144,Sri Lanka,LKA,0,World,WLD,,,,,,,,39,Plastics and articles thereof,1,No Quantity,0,,,,0,,77163552,,,4
H5,2019,2019,2019,2,0,1,Import,144,Sri Lanka,LKA,0,World,WLD,,,,,,,,40,Rubber and articles thereof,1,No Quantity,0,,,,0,,328466279,,,4
H5,2019,2019,2019,2,0,2,Export,144,Sri Lanka,LKA,0,World,WLD,,,,,,,,40,Rubber and articles thereof,1,No Quantity,0,,,,0,,893138043,,,4
H5,2019,2019,2019,2,0,1,Import,144,Sri Lanka,LKA,0,World,WLD,,,,,,,,41,Raw hides and skins (other than furskins) and leather,1,No Quantity,0,,,,0,,15391341,,,0
H5,2019,2019,2019,2,0,2,Export,144,Sri Lanka,LKA,0,World,WLD,,,,,,,,41,Raw hides and skins (other than furskins) and leather,1,No Quantity,0,,,,0,,295100,,,0
H5,2019,2019,2019,2,0,1,Import,144,Sri Lanka,LKA,0,World,WLD,,,,,,,,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",1,No Quantity,0,,,,,,11370834,,,4
H5,2019,2019,2019,2,0,2,Export,144,Sri Lanka,LKA,0,World,WLD,,,,,,,,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",1,No Quantity,0,,,,,,20174472,,,4
H5,2019,2019,2019,2,0,1,Import,144,Sri Lanka,LKA,0,World,WLD,,,,,,,,43,Furskins and artificial fur; manufactures thereof,1,No Quantity,0,,,,0,,660961,,,0
H5,2019,2019,2019,2,0,2,Export,144,Sri Lanka,LKA,0,World,WLD,,,,,,,,43,Furskins and artificial fur; manufactures thereof,1,No Quantity,0,,,,0,,4798,,,0
H5,2019,2019,2019,2,0,1,Import,144,Sri Lanka,LKA,0,World,WLD,,,,,,,,44,Wood and articles of wood; wood charcoal,1,No Quantity,0,,,,0,,89632920,,,4
H5,2019,2019,2019,2,0,2,Export,144,Sri Lanka,LKA,0,World,WLD,,,,,,,,44,Wood and articles of wood; wood charcoal,1,No Quantity,0,,,,0,,34379106,,,4
H5,2019,2019,2019,2,0,1,Import,144,Sri Lanka,LKA,0,World,WLD,,,,,,,,45,Cork and articles of cork,1,No Quantity,0,,,,0,,99585,,,0
H5,2019,2019,2019,2,0,2,Export,144,Sri Lanka,LKA,0,World,WLD,,,,,,,,45,Cork and articles of cork,1,No Quantity,0,,,,0,,149,,,0
H5,2019,2019,2019,2,0,1,Import,144,Sri Lanka,LKA,0,World,WLD,,,,,,,,46,"Manufactures of straw, esparto or other plaiting materials; basketware and wickerwork",1,No Quantity,0,,,,0,,552266,,,0
H5,2019,2019,2019,2,0,2,Export,144,Sri Lanka,LKA,0,World,WLD,,,,,,,,46,"Manufactures of straw, esparto or other plaiting materials; basketware and wickerwork",1,No Quantity,0,,,,0,,823481,,,0
H5,2019,2019,2019,2,0,1,Import,144,Sri Lanka,LKA,0,World,WLD,,,,,,,,47,Pulp of wood or other fibrous cellulosic material; recovered (waste and scrap) paper or paperboard,1,No Quantity,0,,,,0,,3217520,,,4
H5,2019,2019,2019,2,0,2,Export,144,Sri Lanka,LKA,0,World,WLD,,,,,,,,47,Pulp of wood or other fibrous cellulosic material; recovered (waste and scrap) paper or paperboard,1,No Quantity,0,,,,0,,25466262,,,0
H5,2019,2019,2019,2,0,1,Import,144,Sri Lanka,LKA,0,World,WLD,,,,,,,,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",1,No Quantity,0,,,,0,,447413919,,,4
H5,2019,2019,2019,2,0,2,Export,144,Sri Lanka,LKA,0,World,WLD,,,,,,,,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",1,No Quantity,0,,,,0,,70263345,,,4
H5,2019,2019,2019,2,0,1,Import,144,Sri Lanka,LKA,0,World,WLD,,,,,,,,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",1,No Quantity,0,,,,0,,39639001,,,0
H5,2019,2019,2019,2,0,2,Export,144,Sri Lanka,LKA,0,World,WLD,,,,,,,,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",1,No Quantity,0,,,,0,,48787456,,,0
H5,2019,2019,2019,2,0,1,Import,144,Sri Lanka,LKA,0,World,WLD,,,,,,,,50,Silk,1,No Quantity,0,,,,0,,24868682,,,0
H5,2019,2019,2019,2,0,2,Export,144,Sri Lanka,LKA,0,World,WLD,,,,,,,,50,Silk,1,No Quantity,0,,,,0,,261083,,,4
H5,2019,2019,2019,2,0,1,Import,144,Sri Lanka,LKA,0,World,WLD,,,,,,,,51,"Wool, fine or coarse animal hair; horsehair yarn and woven fabric",1,No Quantity,0,,,,0,,7963661,,,4
H5,2019,2019,2019,2,0,2,Export,144,Sri Lanka,LKA,0,World,WLD,,,,,,,,51,"Wool, fine or coarse animal hair; horsehair yarn and woven fabric",1,No Quantity,0,,,,0,,70380,,,0
H5,2019,2019,2019,2,0,1,Import,144,Sri Lanka,LKA,0,World,WLD,,,,,,,,52,Cotton,1,No Quantity,0,,,,0,,655941098,,,0
H5,2019,2019,2019,2,0,2,Export,144,Sri Lanka,LKA,0,World,WLD,,,,,,,,52,Cotton,1,No Quantity,0,,,,0,,16846746,,,0
H5,2019,2019,2019,2,0,1,Import,144,Sri Lanka,LKA,0,World,WLD,,,,,,,,53,Vegetable textile fibres; paper yarn and woven fabrics of paper yarn,1,No Quantity,0,,,,0,,26713151,,,0
H5,2019,2019,2019,2,0,2,Export,144,Sri Lanka,LKA,0,World,WLD,,,,,,,,53,Vegetable textile fibres; paper yarn and woven fabrics of paper yarn,1,No Quantity,0,,,,0,,166761109,,,0
H5,2019,2019,2019,2,0,1,Import,144,Sri Lanka,LKA,0,World,WLD,,,,,,,,54,Man-made filaments; strip and the like of man-made textile materials,1,No Quantity,0,,,,0,,276690795,,,0
H5,2019,2019,2019,2,0,2,Export,144,Sri Lanka,LKA,0,World,WLD,,,,,,,,54,Man-made filaments; strip and the like of man-made textile materials,1,No Quantity,0,,,,0,,10260495,,,0
H5,2019,2019,2019,2,0,1,Import,144,Sri Lanka,LKA,0,World,WLD,,,,,,,,55,Man-made staple fibres,1,No Quantity,0,,,,0,,518532530,,,4
H5,2019,2019,2019,2,0,2,Export,144,Sri Lanka,LKA,0,World,WLD,,,,,,,,55,Man-made staple fibres,1,No Quantity,0,,,,0,,54884449,,,0
H5,2019,2019,2019,2,0,1,Import,144,Sri Lanka,LKA,0,World,WLD,,,,,,,,56,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",1,No Quantity,0,,,,0,,50700149,,,0
H5,2019,2019,2019,2,0,2,Export,144,Sri Lanka,LKA,0,World,WLD,,,,,,,,56,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",1,No Quantity,0,,,,0,,61163896,,,0
H5,2019,2019,2019,2,0,1,Import,144,Sri Lanka,LKA,0,World,WLD,,,,,,,,57,Carpets and other textile floor coverings,1,No Quantity,0,,,,,,9012889,,,4
H5,2019,2019,2019,2,0,2,Export,144,Sri Lanka,LKA,0,World,WLD,,,,,,,,57,Carpets and other textile floor coverings,1,No Quantity,0,,,,,,6262334,,,4
H5,2019,2019,2019,2,0,1,Import,144,Sri Lanka,LKA,0,World,WLD,,,,,,,,58,"Fabrics; special woven fabrics, tufted textile fabrics, lace, tapestries, trimmings, embroidery",1,No Quantity,0,,,,0,,280981720,,,0
H5,2019,2019,2019,2,0,2,Export,144,Sri Lanka,LKA,0,World,WLD,,,,,,,,58,"Fabrics; special woven fabrics, tufted textile fabrics, lace, tapestries, trimmings, embroidery",1,No Quantity,0,,,,0,,50462727,,,0
H5,2019,2019,2019,2,0,1,Import,144,Sri Lanka,LKA,0,World,WLD,,,,,,,,59,"Textile fabrics; impregnated, coated, covered or laminated; textile articles of a kind suitable for industrial use",1,No Quantity,0,,,,0,,64040563,,,4
H5,2019,2019,2019,2,0,2,Export,144,Sri Lanka,LKA,0,World,WLD,,,,,,,,59,"Textile fabrics; impregnated, coated, covered or laminated; textile articles of a kind suitable for industrial use",1,No Quantity,0,,,,0,,10141479,,,4
H5,2019,2019,2019,2,0,1,Import,144,Sri Lanka,LKA,0,World,WLD,,,,,,,,60,Fabrics; knitted or crocheted,1,No Quantity,0,,,,0,,927604891,,,0
H5,2019,2019,2019,2,0,2,Export,144,Sri Lanka,LKA,0,World,WLD,,,,,,,,60,Fabrics; knitted or crocheted,1,No Quantity,0,,,,0,,84876572,,,0
H5,2019,2019,2019,2,0,1,Import,144,Sri Lanka,LKA,0,World,WLD,,,,,,,,61,Apparel and clothing accessories; knitted or crocheted,1,No Quantity,0,,,,0,,67635107,,,4
H5,2019,2019,2019,2,0,2,Export,144,Sri Lanka,LKA,0,World,WLD,,,,,,,,61,Apparel and clothing accessories; knitted or crocheted,1,No Quantity,0,,,,,,3062021502,,,4
H5,2019,2019,2019,2,0,1,Import,144,Sri Lanka,LKA,0,World,WLD,,,,,,,,62,Apparel and clothing accessories; not knitted or crocheted,1,No Quantity,0,,,,,,156005854,,,4
H5,2019,2019,2019,2,0,2,Export,144,Sri Lanka,LKA,0,World,WLD,,,,,,,,62,Apparel and clothing accessories; not knitted or crocheted,1,No Quantity,0,,,,0,,2144223604,,,4
H5,2019,2019,2019,2,0,1,Import,144,Sri Lanka,LKA,0,World,WLD,,,,,,,,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",1,No Quantity,0,,,,0,,32005989,,,4
H5,2019,2019,2019,2,0,2,Export,144,Sri Lanka,LKA,0,World,WLD,,,,,,,,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",1,No Quantity,0,,,,0,,100570788,,,0
H5,2019,2019,2019,2,0,1,Import,144,Sri Lanka,LKA,0,World,WLD,,,,,,,,64,Footwear; gaiters and the like; parts of such articles,1,No Quantity,0,,,,,,30351423,,,4
H5,2019,2019,2019,2,0,2,Export,144,Sri Lanka,LKA,0,World,WLD,,,,,,,,64,Footwear; gaiters and the like; parts of such articles,1,No Quantity,0,,,,,,52173350,,,4
H5,2019,2019,2019,2,0,1,Import,144,Sri Lanka,LKA,0,World,WLD,,,,,,,,65,Headgear and parts thereof,1,No Quantity,0,,,,0,,3503879,,,4
H5,2019,2019,2019,2,0,2,Export,144,Sri Lanka,LKA,0,World,WLD,,,,,,,,65,Headgear and parts thereof,1,No Quantity,0,,,,0,,30153582,,,4
H5,2019,2019,2019,2,0,1,Import,144,Sri Lanka,LKA,0,World,WLD,,,,,,,,66,"Umbrellas, sun umbrellas, walking-sticks, seat sticks, whips, riding crops; and parts thereof",1,No Quantity,0,,,,0,,2478621,,,4
H5,2019,2019,2019,2,0,2,Export,144,Sri Lanka,LKA,0,World,WLD,,,,,,,,66,"Umbrellas, sun umbrellas, walking-sticks, seat sticks, whips, riding crops; and parts thereof",1,No Quantity,0,,,,0,,457212,,,4
H5,2019,2019,2019,2,0,1,Import,144,Sri Lanka,LKA,0,World,WLD,,,,,,,,67,"Feathers and down, prepared; and articles made of feather or of down; artificial flowers; articles of human hair",1,No Quantity,0,,,,0,,1262383,,,0
H5,2019,2019,2019,2,0,2,Export,144,Sri Lanka,LKA,0,World,WLD,,,,,,,,67,"Feathers and down, prepared; and articles made of feather or of down; artificial flowers; articles of human hair",1,No Quantity,0,,,,0,,2159238,,,4
H5,2019,2019,2019,2,0,1,Import,144,Sri Lanka,LKA,0,World,WLD,,,,,,,,68,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",1,No Quantity,0,,,,0,,28200603,,,4
H5,2019,2019,2019,2,0,2,Export,144,Sri Lanka,LKA,0,World,WLD,,,,,,,,68,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",1,No Quantity,0,,,,0,,15751276,,,0
H5,2019,2019,2019,2,0,1,Import,144,Sri Lanka,LKA,0,World,WLD,,,,,,,,69,Ceramic products,1,No Quantity,0,,,,0,,79341970,,,4
H5,2019,2019,2019,2,0,2,Export,144,Sri Lanka,LKA,0,World,WLD,,,,,,,,69,Ceramic products,1,No Quantity,0,,,,0,,30198133,,,4
H5,2019,2019,2019,2,0,1,Import,144,Sri Lanka,LKA,0,World,WLD,,,,,,,,70,Glass and glassware,1,No Quantity,0,,,,0,,60077622,,,4
H5,2019,2019,2019,2,0,2,Export,144,Sri Lanka,LKA,0,World,WLD,,,,,,,,70,Glass and glassware,1,No Quantity,0,,,,,,19520535,,,4
H5,2019,2019,2019,2,0,1,Import,144,Sri Lanka,LKA,0,World,WLD,,,,,,,,71,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",1,No Quantity,0,,,,0,,200939756,,,4
H5,2019,2019,2019,2,0,2,Export,144,Sri Lanka,LKA,0,World,WLD,,,,,,,,71,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",1,No Quantity,0,,,,0,,321898975,,,4
H5,2019,2019,2019,2,0,1,Import,144,Sri Lanka,LKA,0,World,WLD,,,,,,,,72,Iron and steel,1,No Quantity,0,,,,0,,659558871,,,4
H5,2019,2019,2019,2,0,2,Export,144,Sri Lanka,LKA,0,World,WLD,,,,,,,,72,Iron and steel,1,No Quantity,0,,,,0,,9760661,,,0
H5,2019,2019,2019,2,0,1,Import,144,Sri Lanka,LKA,0,World,WLD,,,,,,,,73,Iron or steel articles,1,No Quantity,0,,,,0,,529338590,,,4
H5,2019,2019,2019,2,0,2,Export,144,Sri Lanka,LKA,0,World,WLD,,,,,,,,73,Iron or steel articles,1,No Quantity,0,,,,0,,69249068,,,4
H5,2019,2019,2019,2,0,1,Import,144,Sri Lanka,LKA,0,World,WLD,,,,,,,,74,Copper and articles thereof,1,No Quantity,0,,,,0,,104679592,,,4
H5,2019,2019,2019,2,0,2,Export,144,Sri Lanka,LKA,0,World,WLD,,,,,,,,74,Copper and articles thereof,1,No Quantity,0,,,,0,,24392228,,,0
H5,2019,2019,2019,2,0,1,Import,144,Sri Lanka,LKA,0,World,WLD,,,,,,,,75,Nickel and articles thereof,1,No Quantity,0,,,,0,,593457,,,0
H5,2019,2019,2019,2,0,2,Export,144,Sri Lanka,LKA,0,World,WLD,,,,,,,,75,Nickel and articles thereof,1,No Quantity,0,,,,0,,3138,,,0
H5,2019,2019,2019,2,0,1,Import,144,Sri Lanka,LKA,0,World,WLD,,,,,,,,76,Aluminium and articles thereof,1,No Quantity,0,,,,0,,146362253,,,4
H5,2019,2019,2019,2,0,2,Export,144,Sri Lanka,LKA,0,World,WLD,,,,,,,,76,Aluminium and articles thereof,1,No Quantity,0,,,,0,,49049822,,,0
H5,2019,2019,2019,2,0,1,Import,144,Sri Lanka,LKA,0,World,WLD,,,,,,,,78,Lead and articles thereof,1,No Quantity,0,,,,0,,20871133,,,0
H5,2019,2019,2019,2,0,2,Export,144,Sri Lanka,LKA,0,World,WLD,,,,,,,,78,Lead and articles thereof,1,No Quantity,0,,,,0,,14653058,,,0
H5,2019,2019,2019,2,0,1,Import,144,Sri Lanka,LKA,0,World,WLD,,,,,,,,79,Zinc and articles thereof,1,No Quantity,0,,,,0,,15299238,,,4
H5,2019,2019,2019,2,0,2,Export,144,Sri Lanka,LKA,0,World,WLD,,,,,,,,79,Zinc and articles thereof,1,No Quantity,0,,,,0,,987663,,,0
H5,2019,2019,2019,2,0,1,Import,144,Sri Lanka,LKA,0,World,WLD,,,,,,,,80,Tin; articles thereof,1,No Quantity,0,,,,0,,1559315,,,0
H5,2019,2019,2019,2,0,2,Export,144,Sri Lanka,LKA,0,World,WLD,,,,,,,,80,Tin; articles thereof,1,No Quantity,0,,,,0,,13659,,,0
H5,2019,2019,2019,2,0,1,Import,144,Sri Lanka,LKA,0,World,WLD,,,,,,,,81,"Metals; n.e.c., cermets and articles thereof",1,No Quantity,0,,,,0,,1581927,,,0
H5,2019,2019,2019,2,0,2,Export,144,Sri Lanka,LKA,0,World,WLD,,,,,,,,81,"Metals; n.e.c., cermets and articles thereof",1,No Quantity,0,,,,,,161535,,,4
H5,2019,2019,2019,2,0,1,Import,144,Sri Lanka,LKA,0,World,WLD,,,,,,,,82,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof, of base metal",1,No Quantity,0,,,,0,,44911446,,,4
H5,2019,2019,2019,2,0,2,Export,144,Sri Lanka,LKA,0,World,WLD,,,,,,,,82,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof, of base metal",1,No Quantity,0,,,,0,,9878477,,,4
H5,2019,2019,2019,2,0,1,Import,144,Sri Lanka,LKA,0,World,WLD,,,,,,,,83,Metal; miscellaneous products of base metal,1,No Quantity,0,,,,0,,88252035,,,0
H5,2019,2019,2019,2,0,2,Export,144,Sri Lanka,LKA,0,World,WLD,,,,,,,,83,Metal; miscellaneous products of base metal,1,No Quantity,0,,,,0,,13999541,,,0
H5,2019,2019,2019,2,0,1,Import,144,Sri Lanka,LKA,0,World,WLD,,,,,,,,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",1,No Quantity,0,,,,,,1433113857,,,4
H5,2019,2019,2019,2,0,2,Export,144,Sri Lanka,LKA,0,World,WLD,,,,,,,,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",1,No Quantity,0,,,,0,,159844908,,,4
H5,2019,2019,2019,2,0,1,Import,144,Sri Lanka,LKA,0,World,WLD,,,,,,,,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",1,No Quantity,0,,,,,,1323726892,,,4
H5,2019,2019,2019,2,0,2,Export,144,Sri Lanka,LKA,0,World,WLD,,,,,,,,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",1,No Quantity,0,,,,,,328395705,,,4
H5,2019,2019,2019,2,0,1,Import,144,Sri Lanka,LKA,0,World,WLD,,,,,,,,86,"Railway, tramway locomotives, rolling-stock and parts thereof; railway or tramway track fixtures and fittings and parts thereof; mechanical (including electro-mechanical) traffic signalling equipment of all kinds",1,No Quantity,0,,,,,,135278777,,,4
H5,2019,2019,2019,2,0,2,Export,144,Sri Lanka,LKA,0,World,WLD,,,,,,,,86,"Railway, tramway locomotives, rolling-stock and parts thereof; railway or tramway track fixtures and fittings and parts thereof; mechanical (including electro-mechanical) traffic signalling equipment of all kinds",1,No Quantity,0,,,,0,,903419,,,4
H5,2019,2019,2019,2,0,1,Import,144,Sri Lanka,LKA,0,World,WLD,,,,,,,,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",1,No Quantity,0,,,,0,,1326857818,,,4
H5,2019,2019,2019,2,0,2,Export,144,Sri Lanka,LKA,0,World,WLD,,,,,,,,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",1,No Quantity,0,,,,,,71039370,,,4
H5,2019,2019,2019,2,0,1,Import,144,Sri Lanka,LKA,0,World,WLD,,,,,,,,88,"Aircraft, spacecraft and parts thereof",1,No Quantity,0,,,,0,,29176943,,,4
H5,2019,2019,2019,2,0,2,Export,144,Sri Lanka,LKA,0,World,WLD,,,,,,,,88,"Aircraft, spacecraft and parts thereof",1,No Quantity,0,,,,0,,45243391,,,4
H5,2019,2019,2019,2,0,1,Import,144,Sri Lanka,LKA,0,World,WLD,,,,,,,,89,"Ships, boats and floating structures",1,No Quantity,0,,,,,,11219466,,,4
H5,2019,2019,2019,2,0,2,Export,144,Sri Lanka,LKA,0,World,WLD,,,,,,,,89,"Ships, boats and floating structures",1,No Quantity,0,,,,,,85074759,,,4
H5,2019,2019,2019,2,0,1,Import,144,Sri Lanka,LKA,0,World,WLD,,,,,,,,90,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",1,No Quantity,0,,,,,,339176280,,,4
H5,2019,2019,2019,2,0,2,Export,144,Sri Lanka,LKA,0,World,WLD,,,,,,,,90,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",1,No Quantity,0,,,,,,72252752,,,4
H5,2019,2019,2019,2,0,1,Import,144,Sri Lanka,LKA,0,World,WLD,,,,,,,,91,Clocks and watches and parts thereof,1,No Quantity,0,,,,,,15911996,,,4
H5,2019,2019,2019,2,0,2,Export,144,Sri Lanka,LKA,0,World,WLD,,,,,,,,91,Clocks and watches and parts thereof,1,No Quantity,0,,,,,,472059,,,4
H5,2019,2019,2019,2,0,1,Import,144,Sri Lanka,LKA,0,World,WLD,,,,,,,,92,Musical instruments; parts and accessories of such articles,1,No Quantity,0,,,,,,4780729,,,4
H5,2019,2019,2019,2,0,2,Export,144,Sri Lanka,LKA,0,World,WLD,,,,,,,,92,Musical instruments; parts and accessories of such articles,1,No Quantity,0,,,,,,247733,,,4
H5,2019,2019,2019,2,0,1,Import,144,Sri Lanka,LKA,0,World,WLD,,,,,,,,93,Arms and ammunition; parts and accessories thereof,1,No Quantity,0,,,,0,,3602786,,,4
H5,2019,2019,2019,2,0,2,Export,144,Sri Lanka,LKA,0,World,WLD,,,,,,,,93,Arms and ammunition; parts and accessories thereof,1,No Quantity,0,,,,,,1575,,,4
H5,2019,2019,2019,2,0,1,Import,144,Sri Lanka,LKA,0,World,WLD,,,,,,,,94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",1,No Quantity,0,,,,0,,90873147,,,4
H5,2019,2019,2019,2,0,2,Export,144,Sri Lanka,LKA,0,World,WLD,,,,,,,,94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",1,No Quantity,0,,,,0,,56865554,,,4
H5,2019,2019,2019,2,0,1,Import,144,Sri Lanka,LKA,0,World,WLD,,,,,,,,95,"Toys, games and sports requisites; parts and accessories thereof",1,No Quantity,0,,,,0,,26832887,,,4
H5,2019,2019,2019,2,0,2,Export,144,Sri Lanka,LKA,0,World,WLD,,,,,,,,95,"Toys, games and sports requisites; parts and accessories thereof",1,No Quantity,0,,,,0,,75394812,,,4
H5,2019,2019,2019,2,0,1,Import,144,Sri Lanka,LKA,0,World,WLD,,,,,,,,96,Miscellaneous manufactured articles,1,No Quantity,0,,,,0,,77448714,,,4
H5,2019,2019,2019,2,0,2,Export,144,Sri Lanka,LKA,0,World,WLD,,,,,,,,96,Miscellaneous manufactured articles,1,No Quantity,0,,,,0,,44256861,,,4
H5,2019,2019,2019,2,0,1,Import,144,Sri Lanka,LKA,0,World,WLD,,,,,,,,97,Works of art; collectors' pieces and antiques,1,No Quantity,0,,,,,,267182,,,4
H5,2019,2019,2019,2,0,2,Export,144,Sri Lanka,LKA,0,World,WLD,,,,,,,,97,Works of art; collectors' pieces and antiques,1,No Quantity,0,,,,,,51291,,,4
H5,2019,2019,2019,2,0,1,Import,144,Sri Lanka,LKA,0,World,WLD,,,,,,,,99,Commodities not specified according to kind,1,No Quantity,0,,,,0,,319094,,,0
H5,2019,2019,2019,2,0,2,Export,144,Sri Lanka,LKA,0,World,WLD,,,,,,,,99,Commodities not specified according to kind,1,No Quantity,0,,,,0,,204,,,0
