Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H5,2017,2017,2017,2,0,2,Export,842,USA,USA,0,World,WLD,,,,,,,,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",1,No Quantity,0,,,,0,,2138083295,,,4
H5,2017,2017,2017,2,0,1,Import,842,USA,USA,0,World,WLD,,,,,,,,64,Footwear; gaiters and the like; parts of such articles,1,No Quantity,0,,,,0,,26607286687,,,4
H5,2017,2017,2017,2,0,2,Export,842,USA,USA,0,World,WLD,,,,,,,,64,Footwear; gaiters and the like; parts of such articles,1,No Quantity,0,,,,0,,1432622869,,,4
H5,2017,2017,2017,2,0,1,Import,842,USA,USA,0,World,WLD,,,,,,,,65,Headgear and parts thereof,1,No Quantity,0,,,,0,,2491389124,,,4
H5,2017,2017,2017,2,0,2,Export,842,USA,USA,0,World,WLD,,,,,,,,65,Headgear and parts thereof,1,No Quantity,0,,,,0,,301264757,,,0
H5,2017,2017,2017,2,0,1,Import,842,USA,USA,0,World,WLD,,,,,,,,66,"Umbrellas, sun umbrellas, walking-sticks, seat sticks, whips, riding crops; and parts thereof",1,No Quantity,0,,,,,,662710440,,,4
H5,2017,2017,2017,2,0,2,Export,842,USA,USA,0,World,WLD,,,,,,,,66,"Umbrellas, sun umbrellas, walking-sticks, seat sticks, whips, riding crops; and parts thereof",1,No Quantity,0,,,,,,38286108,,,4
H5,2017,2017,2017,2,0,1,Import,842,USA,USA,0,World,WLD,,,,,,,,67,"Feathers and down, prepared; and articles made of feather or of down; artificial flowers; articles of human hair",1,No Quantity,0,,,,0,,2278802546,,,4
H5,2017,2017,2017,2,0,2,Export,842,USA,USA,0,World,WLD,,,,,,,,67,"Feathers and down, prepared; and articles made of feather or of down; artificial flowers; articles of human hair",1,No Quantity,0,,,,,,152716007,,,4
H5,2017,2017,2017,2,0,1,Import,842,USA,USA,0,World,WLD,,,,,,,,68,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",1,No Quantity,0,,,,,,8399894663,,,4
H5,2017,2017,2017,2,0,2,Export,842,USA,USA,0,World,WLD,,,,,,,,68,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",1,No Quantity,0,,,,,,3956275269,,,4
H5,2017,2017,2017,2,0,1,Import,842,USA,USA,0,World,WLD,,,,,,,,69,Ceramic products,1,No Quantity,0,,,,,,6655369487,,,4
H5,2017,2017,2017,2,0,2,Export,842,USA,USA,0,World,WLD,,,,,,,,69,Ceramic products,1,No Quantity,0,,,,,,1928868674,,,4
H5,2017,2017,2017,2,0,1,Import,842,USA,USA,0,World,WLD,,,,,,,,70,Glass and glassware,1,No Quantity,0,,,,,,7933153100,,,4
H5,2017,2017,2017,2,0,2,Export,842,USA,USA,0,World,WLD,,,,,,,,70,Glass and glassware,1,No Quantity,0,,,,,,5828952686,,,4
H5,2017,2017,2017,2,0,1,Import,842,USA,USA,0,World,WLD,,,,,,,,71,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",1,No Quantity,0,,,,,,58779047269,,,4
H5,2017,2017,2017,2,0,2,Export,842,USA,USA,0,World,WLD,,,,,,,,71,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",1,No Quantity,0,,,,,,59594774994,,,4
H5,2017,2017,2017,2,0,1,Import,842,USA,USA,0,World,WLD,,,,,,,,72,Iron and steel,1,No Quantity,0,,,,0,,28816847585,,,4
H5,2017,2017,2017,2,0,2,Export,842,USA,USA,0,World,WLD,,,,,,,,72,Iron and steel,1,No Quantity,0,,,,0,,16105489764,,,4
H5,2017,2017,2017,2,0,1,Import,842,USA,USA,0,World,WLD,,,,,,,,73,Iron or steel articles,1,No Quantity,0,,,,0,,39124653650,,,4
H5,2017,2017,2017,2,0,2,Export,842,USA,USA,0,World,WLD,,,,,,,,73,Iron or steel articles,1,No Quantity,0,,,,0,,18440973086,,,4
H5,2017,2017,2017,2,0,1,Import,842,USA,USA,0,World,WLD,,,,,,,,74,Copper and articles thereof,1,No Quantity,0,,,,0,,10100351786,,,4
H5,2017,2017,2017,2,0,2,Export,842,USA,USA,0,World,WLD,,,,,,,,74,Copper and articles thereof,1,No Quantity,0,,,,0,,7183465515,,,4
H5,2017,2017,2017,2,0,1,Import,842,USA,USA,0,World,WLD,,,,,,,,75,Nickel and articles thereof,1,No Quantity,0,,,,0,,2419698673,,,4
H5,2017,2017,2017,2,0,2,Export,842,USA,USA,0,World,WLD,,,,,,,,75,Nickel and articles thereof,1,No Quantity,0,,,,0,,2007420430,,,4
H5,2017,2017,2017,2,0,1,Import,842,USA,USA,0,World,WLD,,,,,,,,76,Aluminium and articles thereof,1,No Quantity,0,,,,0,,23380915146,,,4
H5,2017,2017,2017,2,0,2,Export,842,USA,USA,0,World,WLD,,,,,,,,76,Aluminium and articles thereof,1,No Quantity,0,,,,0,,11587898818,,,4
H5,2017,2017,2017,2,0,1,Import,842,USA,USA,0,World,WLD,,,,,,,,78,Lead and articles thereof,1,No Quantity,0,,,,0,,1558742658,,,4
H5,2017,2017,2017,2,0,2,Export,842,USA,USA,0,World,WLD,,,,,,,,78,Lead and articles thereof,1,No Quantity,0,,,,0,,168756426,,,4
H5,2017,2017,2017,2,0,1,Import,842,USA,USA,0,World,WLD,,,,,,,,79,Zinc and articles thereof,1,No Quantity,0,,,,0,,2233003548,,,4
H5,2017,2017,2017,2,0,2,Export,842,USA,USA,0,World,WLD,,,,,,,,79,Zinc and articles thereof,1,No Quantity,0,,,,0,,451696673,,,0
H5,2017,2017,2017,2,0,1,Import,842,USA,USA,0,World,WLD,,,,,,,,80,Tin; articles thereof,1,No Quantity,0,,,,0,,791847093,,,4
H5,2017,2017,2017,2,0,2,Export,842,USA,USA,0,World,WLD,,,,,,,,80,Tin; articles thereof,1,No Quantity,0,,,,0,,149446041,,,4
H5,2017,2017,2017,2,0,1,Import,842,USA,USA,0,World,WLD,,,,,,,,81,"Metals; n.e.c., cermets and articles thereof",1,No Quantity,0,,,,0,,2663409374,,,4
H5,2017,2017,2017,2,0,2,Export,842,USA,USA,0,World,WLD,,,,,,,,81,"Metals; n.e.c., cermets and articles thereof",1,No Quantity,0,,,,0,,2875454987,,,4
H5,2017,2017,2017,2,0,1,Import,842,USA,USA,0,World,WLD,,,,,,,,82,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof, of base metal",1,No Quantity,0,,,,,,10120910132,,,4
H5,2017,2017,2017,2,0,2,Export,842,USA,USA,0,World,WLD,,,,,,,,82,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof, of base metal",1,No Quantity,0,,,,,,4652229738,,,4
H5,2017,2017,2017,2,0,1,Import,842,USA,USA,0,World,WLD,,,,,,,,83,Metal; miscellaneous products of base metal,1,No Quantity,0,,,,0,,12082712575,,,4
H5,2017,2017,2017,2,0,2,Export,842,USA,USA,0,World,WLD,,,,,,,,83,Metal; miscellaneous products of base metal,1,No Quantity,0,,,,0,,4853277990,,,4
H5,2017,2017,2017,2,0,1,Import,842,USA,USA,0,World,WLD,,,,,,,,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",1,No Quantity,0,,,,,,348601309246,,,4
H5,2017,2017,2017,2,0,2,Export,842,USA,USA,0,World,WLD,,,,,,,,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",1,No Quantity,0,,,,,,202060699153,,,4
H5,2017,2017,2017,2,0,1,Import,842,USA,USA,0,World,WLD,,,,,,,,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",1,No Quantity,0,,,,,,355997429299,,,4
H5,2017,2017,2017,2,0,2,Export,842,USA,USA,0,World,WLD,,,,,,,,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",1,No Quantity,0,,,,,,174299564120,,,4
H5,2017,2017,2017,2,0,1,Import,842,USA,USA,0,World,WLD,,,,,,,,86,"Railway, tramway locomotives, rolling-stock and parts thereof; railway or tramway track fixtures and fittings and parts thereof; mechanical (including electro-mechanical) traffic signalling equipment of all kinds",1,No Quantity,0,,,,,,1693976107,,,4
H5,2017,2017,2017,2,0,2,Export,842,USA,USA,0,World,WLD,,,,,,,,86,"Railway, tramway locomotives, rolling-stock and parts thereof; railway or tramway track fixtures and fittings and parts thereof; mechanical (including electro-mechanical) traffic signalling equipment of all kinds",1,No Quantity,0,,,,,,3188298019,,,4
H5,2017,2017,2017,2,0,1,Import,842,USA,USA,0,World,WLD,,,,,,,,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",1,No Quantity,0,,,,0,,294283171951,,,4
H5,2017,2017,2017,2,0,2,Export,842,USA,USA,0,World,WLD,,,,,,,,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",1,No Quantity,0,,,,0,,130406803876,,,4
H5,2017,2017,2017,2,0,1,Import,842,USA,USA,0,World,WLD,,,,,,,,88,"Aircraft, spacecraft and parts thereof",1,No Quantity,0,,,,,,30918573568,,,4
H5,2017,2017,2017,2,0,2,Export,842,USA,USA,0,World,WLD,,,,,,,,88,"Aircraft, spacecraft and parts thereof",1,No Quantity,0,,,,0,,131120781564,,,4
H5,2017,2017,2017,2,0,1,Import,842,USA,USA,0,World,WLD,,,,,,,,89,"Ships, boats and floating structures",1,No Quantity,0,,,,,,2555744238,,,4
H5,2017,2017,2017,2,0,2,Export,842,USA,USA,0,World,WLD,,,,,,,,89,"Ships, boats and floating structures",1,No Quantity,0,,,,,,2164711428,,,4
H5,2017,2017,2017,2,0,1,Import,842,USA,USA,0,World,WLD,,,,,,,,90,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",1,No Quantity,0,,,,,,86045383685,,,4
H5,2017,2017,2017,2,0,2,Export,842,USA,USA,0,World,WLD,,,,,,,,90,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",1,No Quantity,0,,,,0,,83637367262,,,4
H5,2017,2017,2017,2,0,1,Import,842,USA,USA,0,World,WLD,,,,,,,,91,Clocks and watches and parts thereof,1,No Quantity,0,,,,,,4898229489,,,4
H5,2017,2017,2017,2,0,2,Export,842,USA,USA,0,World,WLD,,,,,,,,91,Clocks and watches and parts thereof,1,No Quantity,0,,,,,,1390611466,,,4
H5,2017,2017,2017,2,0,1,Import,842,USA,USA,0,World,WLD,,,,,,,,92,Musical instruments; parts and accessories of such articles,1,No Quantity,0,,,,,,1335265162,,,4
H5,2017,2017,2017,2,0,2,Export,842,USA,USA,0,World,WLD,,,,,,,,92,Musical instruments; parts and accessories of such articles,1,No Quantity,0,,,,,,720835708,,,4
H5,2017,2017,2017,2,0,1,Import,842,USA,USA,0,World,WLD,,,,,,,,93,Arms and ammunition; parts and accessories thereof,1,No Quantity,0,,,,,,3018027340,,,4
H5,2017,2017,2017,2,0,2,Export,842,USA,USA,0,World,WLD,,,,,,,,93,Arms and ammunition; parts and accessories thereof,1,No Quantity,0,,,,,,5284109658,,,4
H5,2017,2017,2017,2,0,1,Import,842,USA,USA,0,World,WLD,,,,,,,,94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",1,No Quantity,0,,,,0,,66961240385,,,4
H5,2017,2017,2017,2,0,2,Export,842,USA,USA,0,World,WLD,,,,,,,,94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",1,No Quantity,0,,,,0,,10811342488,,,4
H5,2017,2017,2017,2,0,1,Import,842,USA,USA,0,World,WLD,,,,,,,,95,"Toys, games and sports requisites; parts and accessories thereof",1,No Quantity,0,,,,,,32704515936,,,4
H5,2017,2017,2017,2,0,2,Export,842,USA,USA,0,World,WLD,,,,,,,,95,"Toys, games and sports requisites; parts and accessories thereof",1,No Quantity,0,,,,0,,6904695462,,,4
H5,2017,2017,2017,2,0,1,Import,842,USA,USA,0,World,WLD,,,,,,,,96,Miscellaneous manufactured articles,1,No Quantity,0,,,,,,6414610189,,,4
H5,2017,2017,2017,2,0,2,Export,842,USA,USA,0,World,WLD,,,,,,,,96,Miscellaneous manufactured articles,1,No Quantity,0,,,,0,,2427916521,,,4
H5,2017,2017,2017,2,0,1,Import,842,USA,USA,0,World,WLD,,,,,,,,97,Works of art; collectors' pieces and antiques,1,No Quantity,0,,,,,,10397546054,,,4
H5,2017,2017,2017,2,0,2,Export,842,USA,USA,0,World,WLD,,,,,,,,97,Works of art; collectors' pieces and antiques,1,No Quantity,0,,,,,,11737081328,,,4
H5,2017,2017,2017,2,0,1,Import,842,USA,USA,0,World,WLD,,,,,,,,99,Commodities not specified according to kind,1,No Quantity,0,,,,0,,90992565603,,,0
H5,2017,2017,2017,2,0,2,Export,842,USA,USA,0,World,WLD,,,,,,,,99,Commodities not specified according to kind,1,No Quantity,0,,,,0,,42447467571,,,0
H4,2017,2017,2017,2,0,1,Import,818,Egypt,EGY,0,World,WLD,,,,,,,,01,Animals; live,1,No Quantity,0,,,,,,138161746,,,4
H4,2017,2017,2017,2,0,2,Export,818,Egypt,EGY,0,World,WLD,,,,,,,,01,Animals; live,1,No Quantity,0,,,,,,21899172,,,4
H4,2017,2017,2017,2,0,1,Import,818,Egypt,EGY,0,World,WLD,,,,,,,,02,Meat and edible meat offal,1,No Quantity,0,,,,,,1561052609,,,4
H4,2017,2017,2017,2,0,2,Export,818,Egypt,EGY,0,World,WLD,,,,,,,,02,Meat and edible meat offal,1,No Quantity,0,,,,0,,5764826,,,4
H4,2017,2017,2017,2,0,1,Import,818,Egypt,EGY,0,World,WLD,,,,,,,,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",1,No Quantity,0,,,,0,,567337995,,,0
H4,2017,2017,2017,2,0,2,Export,818,Egypt,EGY,0,World,WLD,,,,,,,,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",1,No Quantity,0,,,,0,,36562922,,,0
H4,2017,2017,2017,2,0,1,Import,818,Egypt,EGY,0,World,WLD,,,,,,,,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",1,No Quantity,0,,,,0,,475301332,,,0
H4,2017,2017,2017,2,0,2,Export,818,Egypt,EGY,0,World,WLD,,,,,,,,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",1,No Quantity,0,,,,0,,311330457,,,4
H4,2017,2017,2017,2,0,1,Import,818,Egypt,EGY,0,World,WLD,,,,,,,,05,Animal originated products; not elsewhere specified or included,1,No Quantity,0,,,,0,,36578946,,,0
H4,2017,2017,2017,2,0,2,Export,818,Egypt,EGY,0,World,WLD,,,,,,,,05,Animal originated products; not elsewhere specified or included,1,No Quantity,0,,,,0,,24938669,,,0
H4,2017,2017,2017,2,0,1,Import,818,Egypt,EGY,0,World,WLD,,,,,,,,06,"Trees and other plants, live; bulbs, roots and the like; cut flowers and ornamental foliage",1,No Quantity,0,,,,0,,1948538,,,4
H4,2017,2017,2017,2,0,2,Export,818,Egypt,EGY,0,World,WLD,,,,,,,,06,"Trees and other plants, live; bulbs, roots and the like; cut flowers and ornamental foliage",1,No Quantity,0,,,,0,,60593099,,,4
H4,2017,2017,2017,2,0,1,Import,818,Egypt,EGY,0,World,WLD,,,,,,,,07,Vegetables and certain roots and tubers; edible,1,No Quantity,0,,,,,,455536414,,,4
H4,2017,2017,2017,2,0,2,Export,818,Egypt,EGY,0,World,WLD,,,,,,,,07,Vegetables and certain roots and tubers; edible,1,No Quantity,0,,,,0,,1070250069,,,4
H4,2017,2017,2017,2,0,1,Import,818,Egypt,EGY,0,World,WLD,,,,,,,,08,"Fruit and nuts, edible; peel of citrus fruit or melons",1,No Quantity,0,,,,,,335205298,,,4
H4,2017,2017,2017,2,0,2,Export,818,Egypt,EGY,0,World,WLD,,,,,,,,08,"Fruit and nuts, edible; peel of citrus fruit or melons",1,No Quantity,0,,,,0,,1281922114,,,4
H4,2017,2017,2017,2,0,1,Import,818,Egypt,EGY,0,World,WLD,,,,,,,,09,"Coffee, tea, mate and spices",1,No Quantity,0,,,,,,496620343,,,4
H4,2017,2017,2017,2,0,2,Export,818,Egypt,EGY,0,World,WLD,,,,,,,,09,"Coffee, tea, mate and spices",1,No Quantity,0,,,,0,,31842269,,,4
H4,2017,2017,2017,2,0,1,Import,818,Egypt,EGY,0,World,WLD,,,,,,,,10,Cereals,1,No Quantity,0,,,,,,4432447036,,,4
H4,2017,2017,2017,2,0,2,Export,818,Egypt,EGY,0,World,WLD,,,,,,,,10,Cereals,1,No Quantity,0,,,,0,,2939696,,,0
H4,2017,2017,2017,2,0,1,Import,818,Egypt,EGY,0,World,WLD,,,,,,,,11,"Products of the milling industry; malt, starches, inulin, wheat gluten",1,No Quantity,0,,,,,,36350021,,,4
H4,2017,2017,2017,2,0,2,Export,818,Egypt,EGY,0,World,WLD,,,,,,,,11,"Products of the milling industry; malt, starches, inulin, wheat gluten",1,No Quantity,0,,,,0,,126186030,,,0
H4,2017,2017,2017,2,0,1,Import,818,Egypt,EGY,0,World,WLD,,,,,,,,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",1,No Quantity,0,,,,0,,1166214305,,,4
H4,2017,2017,2017,2,0,2,Export,818,Egypt,EGY,0,World,WLD,,,,,,,,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",1,No Quantity,0,,,,0,,302695291,,,4
H4,2017,2017,2017,2,0,1,Import,818,Egypt,EGY,0,World,WLD,,,,,,,,13,"Lac; gums, resins and other vegetable saps and extracts",1,No Quantity,0,,,,0,,18695706,,,4
H4,2017,2017,2017,2,0,2,Export,818,Egypt,EGY,0,World,WLD,,,,,,,,13,"Lac; gums, resins and other vegetable saps and extracts",1,No Quantity,0,,,,,,20866781,,,4
H4,2017,2017,2017,2,0,1,Import,818,Egypt,EGY,0,World,WLD,,,,,,,,14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,1,No Quantity,0,,,,0,,2965915,,,0
H4,2017,2017,2017,2,0,2,Export,818,Egypt,EGY,0,World,WLD,,,,,,,,14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,1,No Quantity,0,,,,0,,1709242,,,0
H4,2017,2017,2017,2,0,1,Import,818,Egypt,EGY,0,World,WLD,,,,,,,,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,1,No Quantity,0,,,,0,,1403331241,,,0
H4,2017,2017,2017,2,0,2,Export,818,Egypt,EGY,0,World,WLD,,,,,,,,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,1,No Quantity,0,,,,0,,165986217,,,4
H4,2017,2017,2017,2,0,1,Import,818,Egypt,EGY,0,World,WLD,,,,,,,,16,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates; preparations thereof",1,No Quantity,0,,,,0,,104536204,,,0
H4,2017,2017,2017,2,0,2,Export,818,Egypt,EGY,0,World,WLD,,,,,,,,16,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates; preparations thereof",1,No Quantity,0,,,,0,,8174166,,,0
H4,2017,2017,2017,2,0,1,Import,818,Egypt,EGY,0,World,WLD,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,0,,,,0,,822447575,,,0
H4,2017,2017,2017,2,0,2,Export,818,Egypt,EGY,0,World,WLD,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,0,,,,0,,357125490,,,4
H4,2017,2017,2017,2,0,1,Import,818,Egypt,EGY,0,World,WLD,,,,,,,,18,Cocoa and cocoa preparations,1,No Quantity,0,,,,0,,101851513,,,0
H4,2017,2017,2017,2,0,2,Export,818,Egypt,EGY,0,World,WLD,,,,,,,,18,Cocoa and cocoa preparations,1,No Quantity,0,,,,0,,102120961,,,0
H4,2017,2017,2017,2,0,1,Import,818,Egypt,EGY,0,World,WLD,,,,,,,,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",1,No Quantity,0,,,,0,,104943547,,,0
H4,2017,2017,2017,2,0,2,Export,818,Egypt,EGY,0,World,WLD,,,,,,,,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",1,No Quantity,0,,,,0,,147021465,,,0
H4,2017,2017,2017,2,0,1,Import,818,Egypt,EGY,0,World,WLD,,,,,,,,20,"Preparations of vegetables, fruit, nuts or other parts of plants",1,No Quantity,0,,,,0,,59122419,,,4
H4,2017,2017,2017,2,0,2,Export,818,Egypt,EGY,0,World,WLD,,,,,,,,20,"Preparations of vegetables, fruit, nuts or other parts of plants",1,No Quantity,0,,,,0,,404043396,,,4
H4,2017,2017,2017,2,0,1,Import,818,Egypt,EGY,0,World,WLD,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,0,,,,0,,219511883,,,4
H4,2017,2017,2017,2,0,2,Export,818,Egypt,EGY,0,World,WLD,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,0,,,,0,,189531078,,,4
H4,2017,2017,2017,2,0,1,Import,818,Egypt,EGY,0,World,WLD,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,0,,,,0,,29784079,,,4
H4,2017,2017,2017,2,0,2,Export,818,Egypt,EGY,0,World,WLD,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,0,,,,0,,37438489,,,4
H4,2017,2017,2017,2,0,1,Import,818,Egypt,EGY,0,World,WLD,,,,,,,,23,"Food industries, residues and wastes thereof; prepared animal fodder",1,No Quantity,0,,,,,,864555298,,,4
H4,2017,2017,2017,2,0,2,Export,818,Egypt,EGY,0,World,WLD,,,,,,,,23,"Food industries, residues and wastes thereof; prepared animal fodder",1,No Quantity,0,,,,0,,89133313,,,4
H4,2017,2017,2017,2,0,1,Import,818,Egypt,EGY,0,World,WLD,,,,,,,,24,Tobacco and manufactured tobacco substitutes,1,No Quantity,0,,,,0,,276130978,,,0
H4,2017,2017,2017,2,0,2,Export,818,Egypt,EGY,0,World,WLD,,,,,,,,24,Tobacco and manufactured tobacco substitutes,1,No Quantity,0,,,,0,,125853211,,,4
H4,2017,2017,2017,2,0,1,Import,818,Egypt,EGY,0,World,WLD,,,,,,,,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",1,No Quantity,0,,,,0,,200689394,,,4
H4,2017,2017,2017,2,0,2,Export,818,Egypt,EGY,0,World,WLD,,,,,,,,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",1,No Quantity,0,,,,0,,389924743,,,4
H4,2017,2017,2017,2,0,1,Import,818,Egypt,EGY,0,World,WLD,,,,,,,,26,"Ores, slag and ash",1,No Quantity,0,,,,,,873418235,,,4
H4,2017,2017,2017,2,0,2,Export,818,Egypt,EGY,0,World,WLD,,,,,,,,26,"Ores, slag and ash",1,No Quantity,0,,,,0,,14269938,,,0
H4,2017,2017,2017,2,0,1,Import,818,Egypt,EGY,0,World,WLD,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,,,11696772672,,,4
H4,2017,2017,2017,2,0,2,Export,818,Egypt,EGY,0,World,WLD,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,,,5116436693,,,4
H4,2017,2017,2017,2,0,1,Import,818,Egypt,EGY,0,World,WLD,,,,,,,,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",1,No Quantity,0,,,,0,,495656505,,,4
H4,2017,2017,2017,2,0,2,Export,818,Egypt,EGY,0,World,WLD,,,,,,,,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",1,No Quantity,0,,,,0,,377483947,,,4
H4,2017,2017,2017,2,0,1,Import,818,Egypt,EGY,0,World,WLD,,,,,,,,29,Organic chemicals,1,No Quantity,0,,,,0,,1430017097,,,4
H4,2017,2017,2017,2,0,2,Export,818,Egypt,EGY,0,World,WLD,,,,,,,,29,Organic chemicals,1,No Quantity,0,,,,,,296767421,,,4
H4,2017,2017,2017,2,0,1,Import,818,Egypt,EGY,0,World,WLD,,,,,,,,30,Pharmaceutical products,1,No Quantity,0,,,,0,,2195119821,,,4
H4,2017,2017,2017,2,0,2,Export,818,Egypt,EGY,0,World,WLD,,,,,,,,30,Pharmaceutical products,1,No Quantity,0,,,,0,,279541934,,,4
H4,2017,2017,2017,2,0,1,Import,818,Egypt,EGY,0,World,WLD,,,,,,,,31,Fertilizers,1,No Quantity,0,,,,0,,129046200,,,0
H4,2017,2017,2017,2,0,2,Export,818,Egypt,EGY,0,World,WLD,,,,,,,,31,Fertilizers,1,No Quantity,0,,,,0,,1099281249,,,4
H4,2017,2017,2017,2,0,1,Import,818,Egypt,EGY,0,World,WLD,,,,,,,,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",1,No Quantity,0,,,,0,,553942546,,,0
H4,2017,2017,2017,2,0,2,Export,818,Egypt,EGY,0,World,WLD,,,,,,,,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",1,No Quantity,0,,,,0,,137640457,,,4
H4,2017,2017,2017,2,0,1,Import,818,Egypt,EGY,0,World,WLD,,,,,,,,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",1,No Quantity,0,,,,0,,285536970,,,0
H4,2017,2017,2017,2,0,2,Export,818,Egypt,EGY,0,World,WLD,,,,,,,,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",1,No Quantity,0,,,,,,545943218,,,4
H4,2017,2017,2017,2,0,1,Import,818,Egypt,EGY,0,World,WLD,,,,,,,,34,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, dental waxes and dental preparations with a basis of plaster",1,No Quantity,0,,,,0,,247477848,,,0
H4,2017,2017,2017,2,0,2,Export,818,Egypt,EGY,0,World,WLD,,,,,,,,34,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, dental waxes and dental preparations with a basis of plaster",1,No Quantity,0,,,,0,,325370653,,,0
H4,2017,2017,2017,2,0,1,Import,818,Egypt,EGY,0,World,WLD,,,,,,,,35,Albuminoidal substances; modified starches; glues; enzymes,1,No Quantity,0,,,,0,,114247086,,,0
H4,2017,2017,2017,2,0,2,Export,818,Egypt,EGY,0,World,WLD,,,,,,,,35,Albuminoidal substances; modified starches; glues; enzymes,1,No Quantity,0,,,,,,48538672,,,4
H4,2017,2017,2017,2,0,1,Import,818,Egypt,EGY,0,World,WLD,,,,,,,,36,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,1,No Quantity,0,,,,0,,4667005,,,0
H4,2017,2017,2017,2,0,2,Export,818,Egypt,EGY,0,World,WLD,,,,,,,,36,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,1,No Quantity,0,,,,0,,147852,,,0
